%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73463.185,298.456,0.857,15.029,96.844,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.045,15.826,-0.234,120.111,27.961
73471.248,298.458,0.858,15.035,96.923,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.045,15.806,-0.235,120.111,27.971
73467.217,298.456,0.858,15.041,97.002,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.103,15.785,-0.233,120.127,27.971
73467.217,298.456,0.858,15.029,96.844,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.180,15.735,-0.231,120.127,27.971
73471.248,298.458,0.858,15.028,96.844,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.238,15.704,-0.232,120.127,27.939
73463.185,298.458,0.857,15.035,96.923,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.315,15.684,-0.230,120.111,27.961
73459.154,298.456,0.857,15.023,96.765,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.334,15.653,-0.229,120.094,27.961
73459.154,298.456,0.857,15.030,96.844,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.430,15.643,-0.229,120.143,27.971
73471.248,298.455,0.858,15.022,96.765,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.450,15.643,-0.227,120.094,27.971
73463.185,298.458,0.857,15.017,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.527,15.643,-0.228,120.111,27.961
73467.217,298.456,0.858,15.029,96.844,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.565,15.643,-0.226,120.111,27.961
73467.217,298.459,0.858,15.017,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.623,15.633,-0.226,120.111,27.961
73459.154,298.459,0.857,15.024,96.765,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.661,15.633,-0.225,120.111,27.961
73459.154,298.458,0.857,15.017,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.719,15.643,-0.224,120.127,27.971
73463.185,298.463,0.857,15.017,96.686,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.738,15.633,-0.224,120.111,27.961
73459.154,298.461,0.857,15.017,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.796,15.633,-0.225,120.094,27.971
73459.154,298.463,0.857,15.018,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.834,15.653,-0.225,120.127,27.961
73459.154,298.461,0.857,15.030,96.844,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.873,15.643,-0.225,120.127,27.971
73455.123,298.461,0.857,15.018,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,15.694,-0.226,120.127,27.961
73459.154,298.463,0.857,15.024,96.765,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,15.684,-0.226,120.111,27.961
73451.091,298.459,0.857,15.024,96.765,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,15.704,-0.228,120.111,27.971
73455.123,298.461,0.857,15.018,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.714,-0.229,120.143,27.961
73455.123,298.463,0.857,15.018,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.988,15.725,-0.232,120.127,27.950
73451.091,298.463,0.857,15.006,96.528,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.745,-0.232,120.127,27.971
73455.123,298.463,0.857,15.018,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.988,15.755,-0.235,120.111,27.961
73451.091,298.464,0.857,15.018,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.775,-0.237,120.111,27.971
73459.154,298.463,0.857,15.011,96.607,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,15.775,-0.238,120.143,27.971
73451.091,298.466,0.857,15.018,96.686,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,15.785,-0.241,120.094,27.950
73455.123,298.464,0.857,15.018,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,15.785,-0.244,120.111,27.950
73455.123,298.468,0.857,15.018,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,15.796,-0.246,120.111,27.950
73451.091,298.461,0.857,15.018,96.686,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,15.826,-0.248,120.111,27.961
73455.123,298.464,0.857,15.018,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.834,15.826,-0.251,120.094,27.971
73451.091,298.463,0.857,15.024,96.765,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.796,15.826,-0.253,120.111,27.961
73451.091,298.466,0.857,15.018,96.686,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.815,15.846,-0.258,120.111,27.950
73455.123,298.464,0.857,15.012,96.607,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.757,15.846,-0.260,120.094,27.971
73459.154,298.461,0.857,15.011,96.607,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.777,15.846,-0.264,120.111,27.971
73455.123,298.463,0.857,15.006,96.528,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.738,15.846,-0.266,120.111,27.950
73459.154,298.464,0.857,15.005,96.528,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.738,15.857,-0.269,120.111,27.961
73455.123,298.464,0.857,15.006,96.528,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.700,15.846,-0.272,120.111,27.961
73459.154,298.464,0.857,15.011,96.607,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.661,15.846,-0.274,120.111,27.971
73463.185,298.468,0.857,15.005,96.528,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.681,15.846,-0.277,120.127,27.961
73451.091,298.464,0.857,15.018,96.686,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.642,15.846,-0.281,120.111,27.961
73459.154,298.464,0.857,15.011,96.607,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.661,15.857,-0.282,120.127,27.950
73459.154,298.464,0.857,15.005,96.528,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.661,15.846,-0.285,120.111,27.982
73451.091,298.463,0.857,15.012,96.607,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.623,15.826,-0.288,120.127,27.950
73459.154,298.464,0.857,15.005,96.528,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.604,15.826,-0.290,120.127,27.950
73455.123,298.464,0.857,15.006,96.528,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.623,15.826,-0.292,120.111,27.961
73463.185,298.466,0.857,15.011,96.607,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.623,15.806,-0.294,120.094,27.939
73455.123,298.464,0.857,15.012,96.607,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.642,15.796,-0.296,120.094,27.971
73459.154,298.463,0.857,15.005,96.528,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.661,15.806,-0.299,120.127,27.961
73459.154,298.463,0.857,14.999,96.449,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.661,15.775,-0.300,120.143,27.961
73459.154,298.463,0.857,15.005,96.528,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.642,15.775,-0.302,120.094,27.961
73459.154,298.463,0.857,15.011,96.607,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.681,15.755,-0.304,120.111,27.950
73467.217,298.461,0.858,15.004,96.528,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.681,15.745,-0.305,120.111,27.982
73463.185,298.463,0.857,14.999,96.449,93.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.719,15.725,-0.307,120.094,27.961
73455.123,298.463,0.857,15.000,96.449,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.738,15.725,-0.308,120.111,27.961
73459.154,298.459,0.857,15.005,96.528,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.777,15.725,-0.310,120.111,27.961
73455.123,298.463,0.857,15.006,96.528,93.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.796,15.694,-0.310,120.127,27.971
73467.217,298.461,0.858,15.011,96.607,93.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.796,15.664,-0.312,120.111,27.961
73459.154,298.463,0.857,15.011,96.607,93.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.834,15.674,-0.314,120.111,27.961
73459.154,298.463,0.857,15.011,96.607,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.854,15.664,-0.316,120.078,27.950
73467.217,298.461,0.858,15.017,96.686,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.873,15.664,-0.317,120.111,27.961
73463.185,298.461,0.857,15.011,96.607,93.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.873,15.664,-0.319,120.094,27.961
73459.154,298.464,0.857,15.011,96.607,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,15.664,-0.323,120.127,27.971
73455.123,298.463,0.857,15.018,96.686,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,15.664,-0.325,120.094,27.950
73459.154,298.464,0.857,15.011,96.607,94.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,15.684,-0.328,120.111,27.961
73463.185,298.464,0.857,15.017,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,15.684,-0.331,120.127,27.961
73467.217,298.464,0.858,15.017,96.686,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,15.684,-0.334,120.111,27.961
73463.185,298.463,0.857,15.005,96.528,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,15.725,-0.338,120.127,27.950
73459.154,298.466,0.857,15.030,96.844,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.735,-0.343,120.111,27.950
73471.248,298.468,0.858,15.016,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.755,-0.347,120.111,27.971
73463.185,298.466,0.857,15.029,96.844,94.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,15.775,-0.352,120.062,27.971
73463.185,298.464,0.857,15.017,96.686,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,15.796,-0.356,120.143,27.961
73463.185,298.469,0.857,15.030,96.844,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.826,-0.361,120.094,27.982
73459.154,298.464,0.857,15.024,96.765,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,15.867,-0.365,120.111,27.950
73459.154,298.469,0.857,15.036,96.923,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.907,-0.371,120.111,27.971
73463.185,298.469,0.857,15.030,96.844,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,15.938,-0.378,120.111,27.950
73471.248,298.468,0.858,15.029,96.844,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.988,15.968,-0.381,120.094,27.961
73463.185,298.468,0.857,15.023,96.765,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,15.999,-0.387,120.127,27.971
73459.154,298.469,0.857,15.030,96.844,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,16.040,-0.393,120.094,27.971
73459.154,298.469,0.857,15.030,96.844,95.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,16.080,-0.398,120.127,27.961
73455.123,298.471,0.857,15.037,96.923,95.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,16.111,-0.403,120.127,27.971
73459.154,298.468,0.857,15.030,96.844,95.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,16.141,-0.408,120.111,27.950
73455.123,298.469,0.857,15.030,96.844,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,16.182,-0.414,120.143,27.961
73459.154,298.472,0.857,15.024,96.765,95.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,16.212,-0.418,120.094,27.950
73463.185,298.471,0.857,15.011,96.607,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,16.222,-0.422,120.127,27.961
73459.154,298.469,0.857,15.030,96.844,95.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,16.243,-0.427,120.127,27.950
73459.154,298.469,0.857,15.024,96.765,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,16.253,-0.431,120.094,27.950
73455.123,298.471,0.857,15.024,96.765,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,16.253,-0.436,120.143,27.982
73459.154,298.471,0.857,15.024,96.765,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,16.243,-0.439,120.111,27.950
73459.154,298.468,0.857,15.030,96.844,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,16.243,-0.442,120.111,27.971
73463.185,298.471,0.857,15.023,96.765,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,16.243,-0.446,120.094,27.961
73455.123,298.468,0.857,15.024,96.765,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.892,16.243,-0.449,120.127,27.961
73463.185,298.468,0.857,15.023,96.765,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,16.243,-0.453,120.111,27.971
73455.123,298.468,0.857,15.030,96.844,95.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,16.202,-0.456,120.094,27.961
73459.154,298.466,0.857,15.018,96.686,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.873,16.192,-0.458,120.094,27.971
73455.123,298.464,0.857,15.018,96.686,95.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,16.202,-0.461,120.094,27.961
73455.123,298.466,0.857,15.024,96.765,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.950,16.182,-0.464,120.143,27.950
73455.123,298.466,0.857,15.012,96.607,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.008,16.161,-0.467,120.094,27.950
73459.154,298.463,0.857,15.018,96.686,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.988,16.141,-0.470,120.111,27.971
73455.123,298.459,0.857,15.018,96.686,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.046,16.100,-0.472,120.111,27.971
73459.154,298.461,0.857,15.017,96.686,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.123,16.111,-0.475,120.127,27.971
73455.123,298.464,0.857,15.030,96.844,94.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.123,16.070,-0.477,120.111,27.961
73455.123,298.463,0.857,15.030,96.844,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.200,16.070,-0.479,120.111,27.971
73455.123,298.464,0.857,15.030,96.844,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.258,16.060,-0.482,120.078,27.971
73455.123,298.461,0.857,15.024,96.765,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.277,16.060,-0.484,120.094,27.961
73459.154,298.463,0.857,15.036,96.923,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.393,16.050,-0.487,120.094,27.961
73459.154,298.461,0.857,15.024,96.765,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.431,16.080,-0.490,120.127,27.971
73451.091,298.464,0.857,15.025,96.765,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.508,16.070,-0.491,120.094,27.950
73455.123,298.463,0.857,15.024,96.765,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.566,16.070,-0.493,120.127,27.950
73455.123,298.461,0.857,15.030,96.844,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.643,16.100,-0.497,120.094,27.961
73459.154,298.459,0.857,15.030,96.844,94.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.681,16.111,-0.500,120.111,27.961
73451.091,298.458,0.857,15.030,96.844,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.758,16.141,-0.502,120.127,27.982
73455.123,298.461,0.857,15.036,96.923,94.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.835,16.141,-0.504,120.094,27.971
73455.123,298.461,0.857,15.024,96.765,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.874,16.192,-0.507,120.094,27.961
73467.217,298.464,0.858,15.035,96.923,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.951,16.222,-0.510,120.111,27.950
73451.091,298.461,0.857,15.037,96.923,95.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.989,16.253,-0.513,120.111,27.950
73463.185,298.459,0.857,15.042,97.002,94.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.008,16.294,-0.515,120.094,27.971
