%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/23/20193:03 PM
3690499.000	-0.172	0.000	0.008	0.000	-0.200	-1.365	48.000	0.000	1.500	0.000	0.000	0.000
3690500.000	-0.166	0.000	0.019	0.000	-0.200	-1.677	48.000	0.000	1.500	0.000	0.000	0.000
3690501.000	-0.172	0.000	0.032	0.000	-0.200	-1.401	48.000	0.000	1.500	0.000	0.000	0.000
3690502.000	-0.166	0.000	0.034	0.000	-0.200	-1.699	48.000	0.000	1.500	0.000	0.000	0.000
3690503.000	-0.172	0.000	0.041	0.000	-0.200	-1.415	48.000	0.000	1.500	0.000	0.000	0.000
3690504.000	-0.172	0.000	0.032	0.000	-0.200	-1.402	48.000	0.000	1.500	0.000	0.000	0.000
3690505.000	-0.172	0.000	0.030	0.000	-0.200	-1.399	48.000	0.000	1.500	0.000	0.000	0.000
3690506.000	-0.172	0.000	0.026	0.000	-0.200	-1.393	48.000	0.000	1.500	0.000	0.000	0.000
3690507.000	-0.172	0.000	0.015	0.000	-0.200	-1.376	48.000	0.000	1.500	0.000	0.000	0.000
3690508.000	-0.172	0.000	0.015	0.000	-0.200	-1.376	48.000	0.000	1.500	0.000	0.000	0.000
3690509.000	-0.172	0.000	0.009	0.000	-0.200	-1.367	48.000	0.000	1.500	0.000	0.000	0.000
3690510.000	-0.172	0.000	0.005	0.000	-0.200	-1.361	48.000	0.000	1.500	0.000	0.000	0.000
3690511.000	-0.172	0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3690512.000	-0.172	0.000	-0.002	0.000	-0.200	-1.351	48.000	0.000	1.500	0.000	0.000	0.000
3690513.000	-0.172	0.000	-0.005	0.000	-0.200	-1.346	48.000	0.000	1.500	0.000	0.000	0.000
3690514.000	-0.166	0.000	0.006	0.000	-0.200	-1.658	48.000	0.000	1.500	0.000	0.000	0.000
3690515.000	-0.166	0.000	0.025	0.000	-0.200	-1.685	48.000	0.000	1.500	0.000	0.000	0.000
3690516.000	-0.172	0.000	0.023	0.000	-0.200	-1.388	48.000	0.000	1.500	0.000	0.000	0.000
3690517.000	-0.172	0.000	0.023	0.000	-0.200	-1.388	48.000	0.000	1.500	0.000	0.000	0.000
3690518.000	-0.166	0.000	0.038	0.000	-0.200	-1.706	48.000	0.000	1.500	0.000	0.000	0.000
3690519.000	-0.172	0.000	0.032	0.000	-0.200	-1.401	48.000	0.000	1.500	0.000	0.000	0.000
3690520.000	-0.172	0.000	0.021	0.000	-0.200	-1.385	48.000	0.000	1.500	0.000	0.000	0.000
3690521.000	-0.172	0.000	0.028	0.000	-0.200	-1.395	48.000	0.000	1.500	0.000	0.000	0.000
3690522.000	-0.166	0.000	0.032	0.000	-0.200	-1.696	48.000	0.000	1.500	0.000	0.000	0.000
3690523.000	-0.172	0.000	0.028	0.000	-0.200	-1.396	48.000	0.000	1.500	0.000	0.000	0.000
3690524.000	-0.172	0.000	0.022	0.000	-0.200	-1.386	48.000	0.000	1.500	0.000	0.000	0.000
3690525.000	-0.172	0.000	0.024	0.000	-0.200	-1.389	48.000	0.000	1.500	0.000	0.000	0.000
3690526.000	-0.172	0.000	0.015	0.000	-0.200	-1.376	48.000	0.000	1.500	0.000	0.000	0.000
3690527.000	-0.172	0.000	0.004	0.000	-0.200	-1.360	48.000	0.000	1.500	0.000	0.000	0.000
3690528.000	-0.172	0.000	0.004	0.000	-0.200	-1.359	48.000	0.000	1.500	0.000	0.000	0.000
3690529.000	-0.172	0.000	-0.002	0.000	-0.200	-1.350	48.000	0.000	1.500	0.000	0.000	0.000
3690530.000	-0.172	-0.000	-0.006	0.000	-0.200	-1.344	48.000	0.000	1.500	0.000	0.000	0.000
3690531.000	-0.172	0.000	-0.010	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3690532.000	-0.172	0.000	-0.014	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3690533.000	-0.172	0.000	-0.017	0.000	-0.200	-1.328	48.000	0.000	1.500	0.000	0.000	0.000
3690534.000	-0.172	0.000	-0.020	0.000	-0.200	-1.324	48.000	0.000	1.500	0.000	0.000	0.000
3690535.000	-0.172	0.000	-0.022	0.000	-0.200	-1.320	48.000	0.000	1.500	0.000	0.000	0.000
3690536.000	-0.172	0.000	-0.025	0.000	-0.200	-1.317	48.000	0.000	1.500	0.000	0.000	0.000
3690537.000	-0.172	0.000	-0.027	0.000	-0.200	-1.314	48.000	0.000	1.500	0.000	0.000	0.000
3690538.000	-0.172	0.000	-0.028	0.000	-0.200	-1.311	48.000	0.000	1.500	0.000	0.000	0.000
3690539.000	-0.172	0.000	-0.030	0.000	-0.200	-1.309	48.000	0.000	1.500	0.000	0.000	0.000
3690540.000	-0.172	0.000	-0.031	0.000	-0.200	-1.307	48.000	0.000	1.500	0.000	0.000	0.000
3690541.000	-0.172	-0.000	-0.032	0.000	-0.200	-1.306	48.000	0.000	1.500	0.000	0.000	0.000
3690542.000	-0.172	0.000	-0.033	0.000	-0.200	-1.305	48.000	0.000	1.500	0.000	0.000	0.000
3690543.000	-0.166	0.000	-0.019	0.000	-0.200	-1.620	48.000	0.000	1.500	0.000	0.000	0.000
3690544.000	-0.166	0.000	0.001	0.000	-0.200	-1.650	48.000	0.000	1.500	0.000	0.000	0.000
3690545.000	-0.172	0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3690546.000	-0.172	0.000	0.004	0.000	-0.200	-1.359	48.000	0.000	1.500	0.000	0.000	0.000
3690547.000	-0.172	0.000	0.007	0.000	-0.200	-1.364	48.000	0.000	1.500	0.000	0.000	0.000
3690548.000	-0.172	0.000	-0.004	0.000	-0.200	-1.347	48.000	0.000	1.500	0.000	0.000	0.000
3690549.000	-0.172	0.000	-0.008	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3690550.000	-0.172	0.000	-0.007	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3690551.000	-0.166	0.000	0.003	0.000	-0.200	-1.653	48.000	0.000	1.500	0.000	0.000	0.000
3690552.000	-0.172	0.000	0.007	0.000	-0.200	-1.365	48.000	0.000	1.500	0.000	0.000	0.000
3690553.000	-0.172	0.000	-0.001	0.000	-0.200	-1.353	48.000	0.000	1.500	0.000	0.000	0.000
3690554.000	-0.172	0.000	0.006	0.000	-0.200	-1.362	48.000	0.000	1.500	0.000	0.000	0.000
3690555.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3690556.000	-0.172	0.000	-0.009	0.000	-0.200	-1.340	48.000	0.000	1.500	0.000	0.000	0.000
3690557.000	-0.172	0.000	-0.007	0.000	-0.200	-1.343	48.000	0.000	1.500	0.000	0.000	0.000
3690558.000	-0.172	0.000	-0.011	0.000	-0.200	-1.337	48.000	0.000	1.500	0.000	0.000	0.000
3690559.000	-0.166	0.000	0.001	0.000	-0.200	-1.650	48.000	0.000	1.500	0.000	0.000	0.000
3690560.000	-0.172	0.000	0.006	0.000	-0.200	-1.362	48.000	0.000	1.500	0.000	0.000	0.000
3690561.000	-0.166	0.000	0.012	0.000	-0.200	-1.666	48.000	0.000	1.500	0.000	0.000	0.000
3690562.000	-0.172	0.000	0.025	0.000	-0.200	-1.391	48.000	0.000	1.500	0.000	0.000	0.000
3690563.000	-0.172	-0.000	0.013	0.000	-0.200	-1.373	48.000	0.000	1.500	0.000	0.000	0.000
3690564.000	-0.172	0.000	0.013	0.000	-0.200	-1.373	48.000	0.000	1.500	0.000	0.000	0.000
3690565.000	-0.166	0.000	0.024	0.000	-0.200	-1.684	48.000	0.000	1.500	0.000	0.000	0.000
3690566.000	-0.172	0.000	0.021	0.000	-0.200	-1.384	48.000	0.000	1.500	0.000	0.000	0.000
3690567.000	-0.172	0.000	0.015	0.000	-0.200	-1.376	48.000	0.000	1.500	0.000	0.000	0.000
3690568.000	-0.172	0.000	0.019	0.000	-0.200	-1.381	48.000	0.000	1.500	0.000	0.000	0.000
3690569.000	-0.172	0.000	0.011	0.000	-0.200	-1.370	48.000	0.000	1.500	0.000	0.000	0.000
3690570.000	-0.172	0.000	0.001	0.000	-0.200	-1.355	48.000	0.000	1.500	0.000	0.000	0.000
3690571.000	-0.172	0.000	0.001	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3690572.000	-0.172	0.000	-0.004	0.000	-0.200	-1.348	48.000	0.000	1.500	0.000	0.000	0.000
3690573.000	-0.172	0.000	-0.007	0.000	-0.200	-1.343	48.000	0.000	1.500	0.000	0.000	0.000
3690574.000	-0.172	0.000	-0.010	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3690575.000	-0.172	0.000	-0.013	0.000	-0.200	-1.334	48.000	0.000	1.500	0.000	0.000	0.000
3690576.000	-0.172	0.000	-0.016	0.000	-0.200	-1.330	48.000	0.000	1.500	0.000	0.000	0.000
3690577.000	-0.172	0.000	-0.018	0.000	-0.200	-1.326	48.000	0.000	1.500	0.000	0.000	0.000
3690578.000	-0.172	0.000	-0.020	0.000	-0.200	-1.323	48.000	0.000	1.500	0.000	0.000	0.000
3690579.000	-0.172	0.000	-0.022	0.000	-0.200	-1.321	48.000	0.000	1.500	0.000	0.000	0.000
3690580.000	-0.172	0.000	-0.023	0.000	-0.200	-1.318	48.000	0.000	1.500	0.000	0.000	0.000
3690581.000	-0.166	0.000	-0.011	0.000	-0.200	-1.632	48.000	0.000	1.500	0.000	0.000	0.000
3690582.000	-0.166	0.000	0.009	0.000	-0.200	-1.662	48.000	0.000	1.500	0.000	0.000	0.000
3690583.000	-0.172	0.000	0.009	0.000	-0.200	-1.367	48.000	0.000	1.500	0.000	0.000	0.000
3690584.000	-0.166	0.000	0.024	0.000	-0.200	-1.684	48.000	0.000	1.500	0.000	0.000	0.000
3690585.000	-0.172	0.000	0.033	0.000	-0.200	-1.404	48.000	0.000	1.500	0.000	0.000	0.000
3690586.000	-0.172	0.000	0.016	0.000	-0.200	-1.377	48.000	0.000	1.500	0.000	0.000	0.000
3690587.000	-0.166	0.000	0.034	0.000	-0.200	-1.699	48.000	0.000	1.500	0.000	0.000	0.000
3690588.000	-0.166	0.000	0.050	0.000	-0.200	-1.722	48.000	0.000	1.500	0.000	0.000	0.000
3690589.000	-0.172	0.000	0.039	0.000	-0.200	-1.413	48.000	0.000	1.500	0.000	0.000	0.000
3690590.000	-0.172	0.000	0.041	0.000	-0.200	-1.416	48.000	0.000	1.500	0.000	0.000	0.000
3690591.000	-0.166	0.000	0.054	0.000	-0.200	-1.729	48.000	0.000	1.500	0.000	0.000	0.000
3690592.000	-0.172	0.000	0.045	0.000	-0.200	-1.421	48.000	0.000	1.500	0.000	0.000	0.000
3690593.000	-0.172	0.000	0.032	0.000	-0.200	-1.402	48.000	0.000	1.500	0.000	0.000	0.000
3690594.000	-0.172	0.000	0.037	0.000	-0.200	-1.409	48.000	0.000	1.500	0.000	0.000	0.000
3690595.000	-0.172	0.000	0.026	0.000	-0.200	-1.392	48.000	0.000	1.500	0.000	0.000	0.000
3690596.000	-0.172	0.000	0.014	0.000	-0.200	-1.374	48.000	0.000	1.500	0.000	0.000	0.000
3690597.000	-0.172	0.000	0.011	0.000	-0.200	-1.371	48.000	0.000	1.500	0.000	0.000	0.000
3690598.000	-0.172	0.000	0.004	0.000	-0.200	-1.360	48.000	0.000	1.500	0.000	0.000	0.000
3690599.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3690600.000	-0.172	0.000	-0.006	0.000	-0.200	-1.344	48.000	0.000	1.500	0.000	0.000	0.000
3690601.000	-0.172	0.000	-0.011	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3690602.000	-0.172	0.000	-0.015	0.000	-0.200	-1.331	48.000	0.000	1.500	0.000	0.000	0.000
3690603.000	-0.172	0.000	-0.018	0.000	-0.200	-1.326	48.000	0.000	1.500	0.000	0.000	0.000
3690604.000	-0.172	0.000	-0.022	0.000	-0.200	-1.321	48.000	0.000	1.500	0.000	0.000	0.000
3690605.000	-0.172	0.000	-0.025	0.000	-0.200	-1.316	48.000	0.000	1.500	0.000	0.000	0.000
3690606.000	-0.172	0.000	-0.027	0.000	-0.200	-1.312	48.000	0.000	1.500	0.000	0.000	0.000
3690607.000	-0.172	0.000	-0.030	0.000	-0.200	-1.309	48.000	0.000	1.500	0.000	0.000	0.000
3690608.000	-0.172	0.000	-0.032	0.000	-0.200	-1.306	48.000	0.000	1.500	0.000	0.000	0.000
3690609.000	-0.172	0.000	-0.033	0.000	-0.200	-1.303	48.000	0.000	1.500	0.000	0.000	0.000
3690610.000	-0.172	0.000	-0.035	0.000	-0.200	-1.301	48.000	0.000	1.500	0.000	0.000	0.000
3690611.000	-0.172	0.000	-0.036	0.000	-0.200	-1.300	48.000	0.000	1.500	0.000	0.000	0.000
3690612.000	-0.172	0.000	-0.037	0.000	-0.200	-1.298	48.000	0.000	1.500	0.000	0.000	0.000
3690613.000	-0.172	0.000	-0.038	0.000	-0.200	-1.297	48.000	0.000	1.500	0.000	0.000	0.000
3690614.000	-0.172	0.000	-0.038	0.000	-0.200	-1.296	48.000	0.000	1.500	0.000	0.000	0.000
3690615.000	-0.166	0.000	-0.024	0.000	-0.200	-1.612	48.000	0.000	1.500	0.000	0.000	0.000
3690616.000	-0.166	0.000	-0.004	0.000	-0.200	-1.642	48.000	0.000	1.500	0.000	0.000	0.000
3690617.000	-0.172	0.000	-0.003	0.000	-0.200	-1.349	48.000	0.000	1.500	0.000	0.000	0.000
3690618.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3690619.000	-0.172	0.000	0.003	0.000	-0.200	-1.357	48.000	0.000	1.500	0.000	0.000	0.000
3690620.000	-0.172	0.000	-0.008	0.000	-0.200	-1.341	48.000	0.000	1.500	0.000	0.000	0.000
3690621.000	-0.166	0.000	0.002	0.000	-0.200	-1.652	48.000	0.000	1.500	0.000	0.000	0.000
3690622.000	-0.172	0.000	0.010	0.000	-0.200	-1.368	48.000	0.000	1.500	0.000	0.000	0.000
3690623.000	-0.172	0.000	0.000	0.000	-0.200	-1.354	48.000	0.000	1.500	0.000	0.000	0.000
3690624.000	-0.166	0.000	0.021	0.000	-0.200	-1.679	48.000	0.000	1.500	0.000	0.000	0.000
3690625.000	-0.172	0.000	0.020	0.000	-0.200	-1.384	48.000	0.000	1.500	0.000	0.000	0.000
3690626.000	-0.172	0.000	0.006	0.000	-0.200	-1.363	48.000	0.000	1.500	0.000	0.000	0.000
3690627.000	-0.172	0.000	0.016	0.000	-0.200	-1.377	48.000	0.000	1.500	0.000	0.000	0.000
3690628.000	-0.172	0.000	0.007	0.000	-0.200	-1.364	48.000	0.000	1.500	0.000	0.000	0.000
3690629.000	-0.172	0.000	-0.002	0.000	-0.200	-1.350	48.000	0.000	1.500	0.000	0.000	0.000
3690630.000	-0.172	0.000	-0.002	0.000	-0.200	-1.351	48.000	0.000	1.500	0.000	0.000	0.000
3690631.000	-0.166	0.000	0.008	0.000	-0.200	-1.660	48.000	0.000	1.500	0.000	0.000	0.000
3690632.000	-0.172	0.000	0.011	0.000	-0.200	-1.371	48.000	0.000	1.500	0.000	0.000	0.000
3690633.000	-0.172	0.000	0.003	0.000	-0.200	-1.357	48.000	0.000	1.500	0.000	0.000	0.000
3690634.000	-0.172	0.000	0.008	0.000	-0.200	-1.366	48.000	0.000	1.500	0.000	0.000	0.000
3690635.000	-0.172	0.000	0.001	0.000	-0.200	-1.355	48.000	0.000	1.500	0.000	0.000	0.000
3690636.000	-0.172	0.000	-0.008	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3690637.000	-0.172	0.000	-0.007	0.000	-0.200	-1.343	48.000	0.000	1.500	0.000	0.000	0.000
3690638.000	-0.172	0.000	-0.011	0.000	-0.200	-1.337	48.000	0.000	1.500	0.000	0.000	0.000
3690639.000	-0.172	0.000	-0.014	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3690640.000	-0.166	0.000	-0.002	0.000	-0.200	-1.645	48.000	0.000	1.500	0.000	0.000	0.000
3690641.000	-0.172	0.000	0.002	0.000	-0.200	-1.357	48.000	0.000	1.500	0.000	0.000	0.000
3690642.000	-0.172	0.000	-0.006	0.000	-0.200	-1.345	48.000	0.000	1.500	0.000	0.000	0.000
3690643.000	-0.172	0.000	0.001	0.000	-0.200	-1.354	48.000	0.000	1.500	0.000	0.000	0.000
3690644.000	-0.172	0.000	-0.006	0.000	-0.200	-1.345	48.000	0.000	1.500	0.000	0.000	0.000
3690645.000	-0.172	0.000	-0.014	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3690646.000	-0.172	0.000	-0.012	0.000	-0.200	-1.335	48.000	0.000	1.500	0.000	0.000	0.000
3690647.000	-0.172	0.000	-0.016	0.000	-0.200	-1.330	48.000	0.000	1.500	0.000	0.000	0.000
3690648.000	-0.172	0.000	-0.018	0.000	-0.200	-1.327	48.000	0.000	1.500	0.000	0.000	0.000
3690649.000	-0.178	0.000	-0.034	0.000	-0.200	-1.008	48.000	0.000	1.500	0.000	0.000	0.000
3690650.000	-0.172	0.000	-0.042	0.000	-0.200	-1.290	48.000	0.000	1.500	0.000	0.000	0.000
3690651.000	-0.172	0.000	-0.038	0.000	-0.200	-1.297	48.000	0.000	1.500	0.000	0.000	0.000
3690652.000	-0.166	0.000	-0.033	0.000	-0.200	-1.599	48.000	0.000	1.500	0.000	0.000	0.000
3690653.000	-0.172	0.000	-0.022	0.000	-0.200	-1.320	48.000	0.000	1.500	0.000	0.000	0.000
3690654.000	-0.172	0.000	-0.023	0.000	-0.200	-1.320	48.000	0.000	1.500	0.000	0.000	0.000
3690655.000	-0.172	0.000	-0.018	0.000	-0.200	-1.327	48.000	0.000	1.500	0.000	0.000	0.000
3690656.000	-0.172	0.000	-0.021	0.000	-0.200	-1.322	48.000	0.000	1.500	0.000	0.000	0.000
3690657.000	-0.172	0.000	-0.026	0.000	-0.200	-1.314	48.000	0.000	1.500	0.000	0.000	0.000
3690658.000	-0.172	0.000	-0.022	0.000	-0.200	-1.320	48.000	0.000	1.500	0.000	0.000	0.000
3690659.000	-0.172	0.000	-0.024	0.000	-0.200	-1.318	48.000	0.000	1.500	0.000	0.000	0.000
3690660.000	-0.172	0.000	-0.024	0.000	-0.200	-1.317	48.000	0.000	1.500	0.000	0.000	0.000
3690661.000	-0.166	0.000	-0.010	0.000	-0.200	-1.633	48.000	0.000	1.500	0.000	0.000	0.000
3690662.000	-0.172	0.000	-0.004	0.000	-0.200	-1.348	48.000	0.000	1.500	0.000	0.000	0.000
3690663.000	-0.172	0.000	-0.009	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3690664.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3690665.000	-0.166	0.000	0.008	0.000	-0.200	-1.660	48.000	0.000	1.500	0.000	0.000	0.000
3690666.000	-0.166	0.000	0.023	0.000	-0.200	-1.682	48.000	0.000	1.500	0.000	0.000	0.000
3690667.000	-0.166	0.000	0.041	0.000	-0.200	-1.709	48.000	0.000	1.500	0.000	0.000	0.000
3690668.000	-0.166	0.000	0.061	0.000	-0.200	-1.740	48.000	0.000	1.500	0.000	0.000	0.000
3690669.000	-0.172	0.000	0.064	0.000	-0.200	-1.450	48.000	0.000	1.500	0.000	0.000	0.000
3690670.000	-0.172	0.000	0.054	0.000	-0.200	-1.434	48.000	0.000	1.500	0.000	0.000	0.000
3690671.000	-0.172	0.000	0.052	0.000	-0.200	-1.432	48.000	0.000	1.500	0.000	0.000	0.000
3690672.000	-0.172	0.000	0.040	0.000	-0.200	-1.414	48.000	0.000	1.500	0.000	0.000	0.000
3690673.000	-0.172	0.000	0.032	0.000	-0.200	-1.401	48.000	0.000	1.500	0.000	0.000	0.000
3690674.000	-0.172	0.000	0.029	0.000	-0.200	-1.397	48.000	0.000	1.500	0.000	0.000	0.000
3690675.000	-0.172	0.000	0.022	0.000	-0.200	-1.386	48.000	0.000	1.500	0.000	0.000	0.000
3690676.000	-0.166	0.000	0.030	0.000	-0.200	-1.694	48.000	0.000	1.500	0.000	0.000	0.000
3690677.000	-0.172	0.000	0.032	0.000	-0.200	-1.401	48.000	0.000	1.500	0.000	0.000	0.000
3690678.000	-0.166	0.000	0.035	0.000	-0.200	-1.701	48.000	0.000	1.500	0.000	0.000	0.000
3690679.000	-0.172	0.000	0.046	0.000	-0.200	-1.422	48.000	0.000	1.500	0.000	0.000	0.000
3690680.000	-0.172	0.000	0.031	0.000	-0.200	-1.400	48.000	0.000	1.500	0.000	0.000	0.000
3690681.000	-0.172	0.000	0.028	0.000	-0.200	-1.396	48.000	0.000	1.500	0.000	0.000	0.000
3690682.000	-0.172	0.000	0.023	0.000	-0.200	-1.388	48.000	0.000	1.500	0.000	0.000	0.000
3690683.000	-0.172	0.000	0.011	0.000	-0.200	-1.370	48.000	0.000	1.500	0.000	0.000	0.000
3690684.000	-0.166	0.000	0.024	0.000	-0.200	-1.683	48.000	0.000	1.500	0.000	0.000	0.000
3690685.000	-0.172	0.000	0.024	0.000	-0.200	-1.389	48.000	0.000	1.500	0.000	0.000	0.000
3690686.000	-0.178	0.000	-0.001	0.000	-0.200	-1.057	48.000	0.000	1.500	0.000	0.000	0.000
3690687.000	-0.172	0.000	-0.004	0.000	-0.200	-1.347	48.000	0.000	1.500	0.000	0.000	0.000
3690688.000	-0.172	0.000	-0.007	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3690689.000	-0.172	0.000	-0.026	0.000	-0.200	-1.315	48.000	0.000	1.500	0.000	0.000	0.000
3690690.000	-0.172	0.000	-0.021	0.000	-0.200	-1.321	48.000	0.000	1.500	0.000	0.000	0.000
3690691.000	-0.172	0.000	-0.020	0.000	-0.200	-1.323	48.000	0.000	1.500	0.000	0.000	0.000
3690692.000	-0.172	0.000	-0.027	0.000	-0.200	-1.313	48.000	0.000	1.500	0.000	0.000	0.000
3690693.000	-0.172	0.000	-0.028	0.000	-0.200	-1.311	48.000	0.000	1.500	0.000	0.000	0.000
3690694.000	-0.172	0.000	-0.030	0.000	-0.200	-1.308	48.000	0.000	1.500	0.000	0.000	0.000
3690695.000	-0.172	0.000	-0.032	0.000	-0.200	-1.306	48.000	0.000	1.500	0.000	0.000	0.000
3690696.000	-0.172	0.000	-0.033	0.000	-0.200	-1.304	48.000	0.000	1.500	0.000	0.000	0.000
3690697.000	-0.166	0.000	-0.020	0.000	-0.200	-1.618	48.000	0.000	1.500	0.000	0.000	0.000
3690698.000	-0.166	0.000	-0.000	0.000	-0.200	-1.648	48.000	0.000	1.500	0.000	0.000	0.000
3690699.000	-0.172	0.000	-0.000	0.000	-0.200	-1.353	48.000	0.000	1.500	0.000	0.000	0.000
3690700.000	-0.172	0.000	0.001	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3690701.000	-0.172	0.000	0.004	0.000	-0.200	-1.360	48.000	0.000	1.500	0.000	0.000	0.000
3690702.000	-0.166	0.000	0.007	0.000	-0.200	-1.658	48.000	0.000	1.500	0.000	0.000	0.000
3690703.000	-0.172	0.000	0.010	0.000	-0.200	-1.368	48.000	0.000	1.500	0.000	0.000	0.000
3690704.000	-0.172	0.000	0.004	0.000	-0.200	-1.359	48.000	0.000	1.500	0.000	0.000	0.000
3690705.000	-0.178	0.000	-0.006	0.000	-0.200	-1.050	48.000	0.000	1.500	0.000	0.000	0.000
3690706.000	-0.172	0.000	-0.020	0.000	-0.200	-1.324	48.000	0.000	1.500	0.000	0.000	0.000
3690707.000	-0.172	0.000	-0.023	0.000	-0.200	-1.319	48.000	0.000	1.500	0.000	0.000	0.000
3690708.000	-0.172	0.000	-0.030	0.000	-0.200	-1.309	48.000	0.000	1.500	0.000	0.000	0.000
3690709.000	-0.172	-0.000	-0.029	0.000	-0.200	-1.309	48.000	0.000	1.500	0.000	0.000	0.000
3690710.000	-0.172	0.000	-0.026	0.000	-0.200	-1.315	48.000	0.000	1.500	0.000	0.000	0.000
3690711.000	-0.172	0.000	-0.031	0.000	-0.200	-1.307	48.000	0.000	1.500	0.000	0.000	0.000
3690712.000	-0.166	0.000	-0.016	0.000	-0.200	-1.623	48.000	0.000	1.500	0.000	0.000	0.000
3690713.000	-0.172	0.000	-0.011	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3690714.000	-0.172	0.000	-0.017	0.000	-0.200	-1.328	48.000	0.000	1.500	0.000	0.000	0.000
3690715.000	-0.166	0.000	0.005	0.000	-0.200	-1.656	48.000	0.000	1.500	0.000	0.000	0.000
3690716.000	-0.172	0.000	0.007	0.000	-0.200	-1.363	48.000	0.000	1.500	0.000	0.000	0.000
3690717.000	-0.172	0.000	-0.006	0.000	-0.200	-1.345	48.000	0.000	1.500	0.000	0.000	0.000
3690718.000	-0.172	0.000	0.005	0.000	-0.200	-1.361	48.000	0.000	1.500	0.000	0.000	0.000
3690719.000	-0.172	0.000	-0.002	0.000	-0.200	-1.350	48.000	0.000	1.500	0.000	0.000	0.000
3690720.000	-0.172	0.000	-0.010	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3690721.000	-0.166	0.000	0.006	0.000	-0.200	-1.657	48.000	0.000	1.500	0.000	0.000	0.000
3690722.000	-0.172	0.000	0.009	0.000	-0.200	-1.367	48.000	0.000	1.500	0.000	0.000	0.000
3690723.000	-0.172	0.000	0.001	0.000	-0.200	-1.355	48.000	0.000	1.500	0.000	0.000	0.000
3690724.000	-0.172	0.000	0.007	0.000	-0.200	-1.364	48.000	0.000	1.500	0.000	0.000	0.000
3690725.000	-0.172	0.000	0.001	0.000	-0.200	-1.355	48.000	0.000	1.500	0.000	0.000	0.000
3690726.000	-0.172	0.000	-0.007	0.000	-0.200	-1.343	48.000	0.000	1.500	0.000	0.000	0.000
3690727.000	-0.172	0.000	-0.006	0.000	-0.200	-1.345	48.000	0.000	1.500	0.000	0.000	0.000
3690728.000	-0.172	0.000	-0.009	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3690729.000	-0.166	0.000	0.002	0.000	-0.200	-1.652	48.000	0.000	1.500	0.000	0.000	0.000
3690730.000	-0.172	0.000	0.007	0.000	-0.200	-1.364	48.000	0.000	1.500	0.000	0.000	0.000
3690731.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3690732.000	-0.172	-0.000	0.005	0.000	-0.200	-1.362	48.000	0.000	1.500	0.000	0.000	0.000
3690733.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3690734.000	-0.172	0.000	-0.009	0.000	-0.200	-1.340	48.000	0.000	1.500	0.000	0.000	0.000
3690735.000	-0.172	0.000	-0.007	0.000	-0.200	-1.343	48.000	0.000	1.500	0.000	0.000	0.000
3690736.000	-0.172	0.000	-0.011	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3690737.000	-0.172	0.000	-0.013	0.000	-0.200	-1.334	48.000	0.000	1.500	0.000	0.000	0.000
3690738.000	-0.172	0.000	-0.015	0.000	-0.200	-1.331	48.000	0.000	1.500	0.000	0.000	0.000
